,Unnamed: 0,id,comment_text,toxic,severe_toxic,obscene,threat,insult,identity_hate,clean
240,30811.0,51d6def18c2cae5a,user nhrhs2010 is a homo like mitt romney is user nhrhs2010 is a homo like mitt romney is,1.0,0.0,0.0,0.0,1,1.0,0.0
241,14016.0,24f7392fc7e7f643,hahaha wow that is the stupidest thing i ve ever read what the heck was the simulation based on do you believe everything you read haha it looks like you do you are an idiot if you believe that and it ignores evidence that proves humans evolved over  years ago how could a european and australian aborigine have a recent common ancestor in that time frame if its already known that those people have been isolated in australia for at least  years i hope you are joking about this you loser haha,1.0,0.0,1.0,0.0,1,0.0,0.0
242,64401.0,ac5d1b04acabfe1f,fuck you jzg i will have you removed,1.0,0.0,1.0,0.0,1,0.0,0.0
243,74584.0,c787076d86f2b315,please please dont be a cunt,1.0,0.0,1.0,0.0,1,0.0,0.0
244,121516.0,8a29e7fec930e1d8,how big is the ass of salafis i wonder as u r fanatical salafi how big is ur ass when u go to blow urself in a terrorist attack please take ur hatred with u to the hell with ur gay friend ibn laden,1.0,0.0,1.0,0.0,1,1.0,0.0
245,24995.0,4218235cb005cea5,hooooooooooooooooooooooooooo hes an ass that linuxbeak is,1.0,0.0,1.0,0.0,1,0.0,0.0
246,139994.0,ed23d347f91a9fcd,he is a tajik and thus an ethnic persian tajikpersian idiot pashtun turk845920275,1.0,0.0,0.0,0.0,1,1.0,0.0
247,122253.0,8df845f9a72ea420,retard i ts my flippen opinion anyways and how about get a life intead of reporting peoplego get laid you stupid gay virgin,1.0,1.0,1.0,0.0,1,1.0,0.0
248,87627.0,ea63a836b8566a74,idiocy i made a number of changes clearly described in edit summaries which vastly improved this article now a series of utter morons have taken it upon themselves to revert my work for no reason whatsoever i would ask them to explain themselves here but they have no possible explanation for what they are doing so i just put this here to note how some people of appallingly limited intellectual ability are here not to build an encyclopaedia but simply to play some kind of bizarre game  pretty hilarious that one of these sick idiots says to discuss things on talk while going around removing everything i post on talk pages seriously what a fucking child pathetic,1.0,0.0,1.0,0.0,1,0.0,0.0
249,132561.0,c539d8ffa5f305f5,i guess it easy to dish out criticism but you ca not take it do not blame me for the fact that coldplay is a collection of girly voiced music illiterates championed by a badly diseased western media i know what makes for music quality and coldplay is certainly anything but,0.0,0.0,0.0,0.0,1,0.0,1.0
250,18406.0,3090e571cf51e36a,you needsa worka on your mannersa i noticed your contribution to the article those darned yankees and i did not like what i saws,1.0,0.0,0.0,0.0,1,0.0,0.0
251,142767.0,fb8d622c2e7b01fc,faggggggggggggit drew likes penis,1.0,0.0,1.0,0.0,1,0.0,0.0
252,33838.0,5a3b9c9f5b76daec,come on fag boy block me,1.0,0.0,0.0,0.0,1,0.0,0.0
253,76670.0,cd50a80eea9b7ae6,guess what your still a dirty little cock sucking slut,1.0,1.0,1.0,0.0,1,0.0,0.0
254,154954.0,b6c0c584474998fd,p cat life cycle it appears you have said i copied text which is true but this is a poem from bruce dawe so go home you fucked up fat cunt go suck some balls cos i dont like this mutherfucking system sorry regards the little maestro p cat,1.0,0.0,1.0,0.0,1,0.0,0.0
255,110130.0,4d09239aa52ec031,now will you stop bitching please and write that fucking article you said now will you stop bitching please and write that f***ing article i wrote the f***ing article and you f***ing deleted it for no f***ing reason why should i write the f***ing article again when i f***ing wrote it already,1.0,0.0,1.0,0.0,1,0.0,0.0
256,67946.0,b5c28ae6907067a9,you worthless piece of shit as a concerned citizen i am upset and violated that you would do this you are wortheless how can you take pleasure in hurting miami this way if i ever see you in your life i will make it a point to kill you on site you worthless ridiculous bastard i hate your fucking guts i hope you burn in hell and die most painfully yours truly pp loco,1.0,0.0,1.0,1.0,1,0.0,0.0
257,139521.0,eac84ebd5a2b6393,fuck u dirty indian i hate indiansyou guys our slaves in dubai,1.0,0.0,1.0,0.0,1,1.0,0.0
258,153651.0,a05e3e95f288abb4,stop your shit stop writing bullshit on my talk page spread your spam and gossip somewhere else i don’t know in what kind of mental state you are and what kind of drugs you take before opening my talk page and i frankly don’t care what you think or what you do but i guess you must have the most boring life in this earth since you don’t have nothing else to do bur write such garbage every time you open my talk page get mature,1.0,0.0,1.0,0.0,1,0.0,0.0
259,1928.0,0538fb8b2eef622e,moral defense you slimy toad you,1.0,0.0,0.0,0.0,1,0.0,0.0
260,117190.0,7237f78e726e0ca2,how would you like to lovingly suck my huge gonads,1.0,0.0,1.0,0.0,1,0.0,0.0
261,18753.0,317d6c3306b1a0c2,fuck you dirty indian shyt head indian,1.0,0.0,1.0,0.0,1,1.0,0.0
262,118201.0,778deb8352d93ab7,f**k your guts lol,1.0,0.0,1.0,0.0,1,0.0,0.0
263,24506.0,40bee03cf1abb3bc,it is because i am a very stupid and clueless gay idiot who sucks my mom penis,1.0,0.0,1.0,0.0,1,1.0,0.0
264,23092.0,3d0818c7d4652fe8,it just goes to show stupid mario was btw raintheone well done but as i said above that just is not enough to stop me;,1.0,0.0,0.0,0.0,1,0.0,0.0
265,135720.0,d5d076f05b488351,oooh ooh nice yacht why rename it from ghislaine to mona k though was maxwell an idiot as well as a crook,1.0,0.0,0.0,0.0,1,0.0,0.0
266,93042.0,f8c267d02d00f5d4,ps saxifrage after you are done gobbling on the cocks you already have in your mouth please go eat another dick,1.0,0.0,1.0,0.0,1,0.0,0.0
267,32596.0,56bcc50fc7555d90,what the fuck fuck you you can t vandalize the sandbox asshole it s a fucking editing experiment,1.0,1.0,1.0,0.0,1,0.0,0.0
268,107186.0,3cfeb8b87b2f6c0b,i will not leave you you accused me of bring some other guy think if i and jai raj k were the same person i would have voted wouldelete why would i ever present a solid evidence for the list you have threatened me and blackmailed me in the past you are nothing but a piece of crap this time i will not keep quite,1.0,0.0,0.0,0.0,1,0.0,0.0
269,90685.0,f2a1427ebb8f28ac,shut up jerk asshole,1.0,0.0,1.0,0.0,1,0.0,0.0
270,89439.0,ef3d6288608e3387,you are the biggest idiot i have ever seen it not uncredible your lame brain refuses to believe truth unless you can give me a credible source proving he is a christian he not a christian,1.0,0.0,0.0,0.0,1,0.0,0.0
271,103515.0,29dfd042d37611bb,you cunt raul654 remove misplaced rfc request if you want to file an rfc do it in the same way as everyone else i do not have the time to file one you stupid prick,1.0,0.0,1.0,0.0,1,0.0,0.0
272,18199.0,3014920a3d298048,you better fuck off ruddy shit fuck,1.0,0.0,1.0,0.0,1,0.0,0.0
273,159554.0,ffbdbb0483ed0841,and i am going to keep posting the stuff u deleted until this fucking site closes down have fun u stupid ass bitch do not ever delete anything fuckin hore like i said before go to hell,1.0,0.0,1.0,0.0,1,0.0,0.0
274,23399.0,3dcbbb9a6cb720d3,fuck you son of a bitch your sıde make us creasy fuck you and your sıde,1.0,1.0,1.0,0.0,1,0.0,0.0
275,78127.0,d11fab8dd8771a61,reply to kingdom2 ok here we go again to reiterate  garage rock did not influence punk music and i do not care what that long haired anti punk hippie cobain was quoted as saying you re going to depend your grunge history and contradict punk with only one quote and from a hippie who was part of a movement that helped bring punk down that makes no sense i am going to provide plenty a quote when the time comes that will vastly overshadow the quotes you have and you godamn better not re edit or i ll have you banned i ve done it before and i ll do it again by the way i am damn happy that idiot cobain died he did nothing for punk but bury it using stupid american grunge music you lame americans do not know anything about and have no taste for style fashion or music,0.0,0.0,0.0,0.0,1,0.0,1.0
276,5874.0,0fb53bd777ca1f06,just the shut the hell up man,1.0,0.0,0.0,0.0,1,0.0,0.0
277,91912.0,f5b60bc85aa6c91d,you greatly enjoy it when when a large long stick of feces enters your mouth nawlinwiki that is disgusting,1.0,0.0,1.0,0.0,1,0.0,0.0
278,153876.0,a44bbf2df12780e2,fuck off commie stop covering up the fact you are in the jidf,1.0,0.0,1.0,0.0,1,0.0,0.0
279,133478.0,ca1573274e995164,you are a mothjer fucker cocksucker you are a mothjer fucker cocksuckeryou are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker you are a mothjer fucker cocksucker,1.0,1.0,1.0,0.0,1,0.0,0.0
280,78678.0,d281c4393f45ca11,courtesy of this phenomenon my son already has procured an arrest record,0.0,0.0,0.0,0.0,1,0.0,1.0
281,62393.0,a6f61250c11e0d8b,southwest page i was simply removing a foolish statemnet fool,1.0,0.0,0.0,0.0,1,0.0,0.0
282,92744.0,f7fc7a81568b1810,that whoever deletes shit from wikipedia had a small dick and is a loser which mother is a whore,1.0,1.0,1.0,0.0,1,0.0,0.0
283,98072.0,0c9def838519a253,i see your obessed cause you ca not get your own way grow up  year old10307,0.0,0.0,0.0,0.0,1,0.0,1.0
284,31754.0,545684b4d7658003,why do not you fuck off you little prick,1.0,0.0,1.0,0.0,1,0.0,0.0
285,33569.0,597c763f6b254e07,you suck  the dick award i hate you,1.0,1.0,1.0,0.0,1,0.0,0.0
286,128893.0,b14d513271a8b7fa,ffs you sad little cock muncher,1.0,0.0,1.0,0.0,1,0.0,0.0
287,92903.0,f8644a6a3eba57c1,you re off your fucking head derbycountyinnz,1.0,0.0,1.0,0.0,1,0.0,0.0
288,143125.0,fd616e0f464f9952,hey fucking retard i was deleting my own post quit sending me fucking sandbox warnings you fucking retard,1.0,0.0,1.0,0.0,1,0.0,0.0
289,83646.0,dfd71d3efba4091f,do as you say faggot you re talkin shit about me so now i am about you,1.0,0.0,1.0,0.0,1,1.0,0.0
290,132107.0,c2f0ec8da225df2f,no i am not gone hahahahahahahaha but not editing at the university anymore bitches,1.0,0.0,1.0,0.0,1,0.0,0.0
291,127201.0,a849867f41e6c49b,what kind of idiots are you do not delete that page or kick your asshole motherfucker >,1.0,0.0,1.0,0.0,1,0.0,0.0
292,8787.0,1756fa379911285c,fag fag fag fag doosh doosh doosh suck my nuts,1.0,1.0,1.0,0.0,1,0.0,0.0
293,72374.0,c1ba6422e470bbab,wanker wanker wanker wanker wanker wanker wanker wanker wanker wanker wanker wanker wanker wanker wanker wanker wanker wanker wanker wanker wanker wanker,1.0,0.0,0.0,0.0,1,0.0,0.0
294,139154.0,e8bf4181a4694a28,if you do not think who started it is important i call you an idiot idiot,1.0,0.0,0.0,0.0,1,0.0,0.0
295,53583.0,8f449b8ab17e2f39,prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator prick fire this administrator,1.0,0.0,1.0,0.0,1,0.0,0.0
