,Unnamed: 0,id,comment_text,toxic,severe_toxic,obscene,threat,insult,identity_hate,clean
367,69242.0,b9453660238f5500,it gets worse a userwho has a long history of poor quality edits and a case of musical impairment completely blew away the old article and re did it using a single source way too many times and the source is shades wp rs pretty bad as well not sure what direction to go with this one the editor is not a vandal but he is a very poor editor none the same he has attempted to create fairy tale genre article in the past or in some cases re created articles that had been voted to go the re direct route because they held no water a team needs to be drafted to try and salvage a sild purse from a sows ear,0.0,0.0,0.0,0.0,0.0,0.0,1
368,151469.0,7da8ddd7e7230a3e,lot real estate what sort of wikifying do you think should be done to lot real estate dividing it up into sections,0.0,0.0,0.0,0.0,0.0,0.0,1
369,98601.0,0f69642dbf8a0d48,reverting a talk page i see you reverted my edit on a talk page in which i was trying to introduce material for discussion on reaching a consensus just wondering what your motives are,0.0,0.0,0.0,0.0,0.0,0.0,1
370,94630.0,fcfd13ed3888faa3,this is a reply to user talk littlebenw responsive web design 28reactive web design29,0.0,0.0,0.0,0.0,0.0,0.0,1
371,136215.0,d8ae74a02f817fc3,msm agreed every single source i have and puellanivis has referred to has said that tg ts women are considered msm or along side msm the much vaunted cdc source made it sound even less ambigous her very own source backed me that tg ts women are for the cdc and any other medical purpose biologically male that the msm category does not take into account any aspec of identity which would include gender identity case closed the rest of this has just been about puella and her personal feelings  no my source states that gender identity is not tracked at all so the assumption on their part is that everyone is reported as they biological sex however again if a ts tg were reported as female since no gender identity information would be collected there would be no indication of which were which literally ts tg information is entirely intermingled in some indeterminable amount the ambiguity of not collecting ts tg information means that there is simply a blanket assumption about how the information is received from the cdc the true answer is because of the ambiguity no one knows how they re split up the data is intermingled and there is no way to separate the information again the answer from the cdc and from your sources is that the assumption is that mtf ts tg are reported as msm and ftm are just pretty much ignored nb assumption since gender identity information is not collected no one can say what it is again being that my medical records indicate me as female and i continue to be asked are you pregnant when getting x rays indicates that i would not be reported as a male to the cdc without collecting gender identity information no one can with certainty that all ts tg are recorded as msm the answer is it inconsistent and no one knows not haha i am right you re wrong ts tg are always msm,0.0,0.0,0.0,0.0,0.0,0.0,1
372,45580.0,79e491380c895e72,now sir what are you talking about autor of that article is j philippe rushton psychology professor and a renowned scientist i had the honour to read some of his books,0.0,0.0,0.0,0.0,0.0,0.0,1
373,32954.0,57b33acd523a1a28,sorry no clue like i said i have not watched it yet talk contribs,0.0,0.0,0.0,0.0,0.0,0.0,1
374,9769.0,19da4ca81660418d,because the links you were adding to the episode titles were inappropriate as they all just come back to this page circular links are pointless and over wikilinking is discouraged,0.0,0.0,0.0,0.0,0.0,0.0,1
375,27348.0,4864440b40a076f0,please ca i have created this article in my language catalan as the article is protected from editing i ca not add it can anyone do it please the link is ca milla thanks,0.0,0.0,0.0,0.0,0.0,0.0,1
376,100098.0,17c831ce1ceb1e06,i agree that the recording is probably not notable consider redirecting but a9 requires that the artist article not exist it says it right there at wp a9,0.0,0.0,0.0,0.0,0.0,0.0,1
377,27400.0,4880d1db35040b1e,i ca not remember the last time i contributed content xd i am a hopeless wiki gnome,0.0,0.0,0.0,0.0,0.0,0.0,1
378,154372.0,ad168812b01251ae,belated for edit conflict let me try to respond to that i already said before that we are not at an international meeting discussing the accreditation of the trnc delegates we are writing an encyclopedia and that is it even as i see unnecessary let me refer you to the sovereign territories called british bases which even have their customs administration and police read well especially the last two articles you will see that there is another sovereignty on part of the island of cyprus only for whipping brains even if there were no cyprus question at all maybe some day when the united republic of cyprus is established still the sovereignty over the island would be split between that of this republic and uk,0.0,0.0,0.0,0.0,0.0,0.0,1
379,145566.0,1ec415a41c5b0eab,january  utc come as you are mentions courtney showed up a week into the sessions because she missed kurt it says she tried to butt into the recording but no one wanted to specificy exactly what happened all that said is that courtney and steve albini did not like each other and courtney and dave grohl got into a huge fight,0.0,0.0,0.0,0.0,0.0,0.0,1
380,47515.0,7ef07154c06c5c88,commons picture of the year  i have voted for  talk,0.0,0.0,0.0,0.0,0.0,0.0,1
381,132561.0,c539d8ffa5f305f5,i guess it easy to dish out criticism but you ca not take it do not blame me for the fact that coldplay is a collection of girly voiced music illiterates championed by a badly diseased western media i know what makes for music quality and coldplay is certainly anything but,0.0,0.0,0.0,0.0,1.0,0.0,1
382,150592.0,6ed54e510e12a050,your question on irc hi sorry i was not there to reply to the question you asked me on irc yesterday the answer was no not yet inp23,0.0,0.0,0.0,0.0,0.0,0.0,1
383,127530.0,aa16680a6f0b0e1a,inclusion of monarch and gg provide historical context we include her deputy why not include her bosses,0.0,0.0,0.0,0.0,0.0,0.0,1
384,156294.0,cc199fb1253edddb,the issue is she is not currently notable there is no certainty she will be elected but it would be appropriate to have an article if she is in the meanwhile the article is fairly clearly an attempt to build her profile during the campaign i understand that political candidates are generally not considered worthy of articles with very few exceptions talk,0.0,0.0,0.0,0.0,0.0,0.0,1
